LotFrontage,LotArea,Street,Alley,LotShape,Utilities,LandSlope,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,_Basement,_Garage,_Pool,_Fence,_Porch,_MasVnrArea,_WoodDeck,_MiscFeature,_New,_Old,_Remodeled,_NormalSale,_AfterWW2,TotalSF,TotalFloorSF,TotalPorchSF,MSSubClass_150,MSSubClass_160,MSSubClass_180,MSSubClass_190,MSSubClass_20,MSSubClass_30,MSSubClass_40,MSSubClass_45,MSSubClass_50,MSSubClass_60,MSSubClass_70,MSSubClass_75,MSSubClass_80,MSSubClass_85,MSSubClass_90,MSZoning_FV,MSZoning_None,MSZoning_RH,MSZoning_RL,MSZoning_RM,LandContour_HLS,LandContour_Low,LandContour_Lvl,LotConfig_CulDSac,LotConfig_FR2,LotConfig_FR3,LotConfig_Inside,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,Condition2_RRAe,Condition2_RRAn,Condition2_RRNn,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,HouseStyle_1.5Unf,HouseStyle_1Story,HouseStyle_2.5Fin,HouseStyle_2.5Unf,HouseStyle_2Story,HouseStyle_SFoyer,HouseStyle_SLvl,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,RoofMatl_Membran,RoofMatl_Metal,RoofMatl_Roll,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,Exterior1st_AsphShn,Exterior1st_BrkComm,Exterior1st_BrkFace,Exterior1st_CBlock,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_ImStucc,Exterior1st_MetalSd,Exterior1st_None,Exterior1st_Plywood,Exterior1st_Stone,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,Exterior2nd_AsphShn,Exterior2nd_Brk Cmn,Exterior2nd_BrkFace,Exterior2nd_CBlock,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_ImStucc,Exterior2nd_MetalSd,Exterior2nd_None,Exterior2nd_Other,Exterior2nd_Plywood,Exterior2nd_Stone,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_Wd Shng,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Heating_GasA,Heating_GasW,Heating_Grav,Heating_OthW,Heating_Wall,Electrical_FuseF,Electrical_FuseP,Electrical_Mix,Electrical_None,Electrical_SBrkr,GarageType_Attchd,GarageType_Basment,GarageType_BuiltIn,GarageType_CarPort,GarageType_Detchd,GarageType_None,MiscFeature_None,MiscFeature_Othr,MiscFeature_Shed,MiscFeature_TenC,MoSold_10,MoSold_11,MoSold_12,MoSold_2,MoSold_3,MoSold_4,MoSold_5,MoSold_6,MoSold_7,MoSold_8,MoSold_9,YrSold_2007,YrSold_2008,YrSold_2009,YrSold_2010,SaleType_CWD,SaleType_Con,SaleType_ConLD,SaleType_ConLI,SaleType_ConLw,SaleType_New,SaleType_None,SaleType_Oth,SaleType_WD,SaleCondition_AdjLand,SaleCondition_Alloca,SaleCondition_Family,SaleCondition_Normal,SaleCondition_Partial
1.2314350504445113,-0.45740205698953035,2,0,2,4,1,4,7,1946,1950,-0.5737565762687362,3,3,0,0,0,0,-1.0160048385882765,0,-0.2890821479907773,-1.2826522113456742,-2.5500547587874207,3,1,-0.7072652165462076,-0.7963568313537193,-0.12040916900268797,-1.2292530493417348,0.0,0.0,1,0,2,1,3,4,10,0,0,1946.0,1,1.0,-0.9039942286852584,3,3,3,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,3,-0.08780910664148496,0,1,0,1,0,0,0,0,0,0,1,0,1,-3.779307808129156,-1.5036220478999267,-1.4544925026957334,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.15638075252347003,-0.4269679961143117,2,0,1,4,1,4,7,1929,1950,-0.5737565762687362,3,3,3,3,1,4,-0.8300047292008061,1,-0.2890821479907773,0.12896781184507436,-0.8413755948986531,5,1,-1.444032218601129,0.39052983391929996,-0.12040916900268797,-0.7460102382861883,0.0,1.0,1,0,2,1,3,6,10,0,0,1990.0,1,1.0,-0.6397356011376784,3,3,3,-0.7497745007299524,4.87951864548041,0.9479223565720082,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,0,1,1,0,-1.5873858331848414,-1.053502384681829,5.440333446850827,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.6918365345305983,-0.43914162046439914,2,0,1,4,1,5,6,1945,1995,-0.5737565762687362,3,4,0,0,0,0,-1.0160048385882765,0,-0.2890821479907773,-1.2826522113456742,-2.5500547587874207,4,0,-0.9456310113286821,-0.7963568313537193,-0.12040916900268797,-1.4064420800621018,0.0,0.0,1,0,1,1,3,6,6,0,0,1925.0,1,1.0,-1.451387100033817,3,3,2,-0.7497745007299524,0.027228635399929885,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,0,1,0,0,1,0,0,0,0,0,1,1,0,-3.9564968388495227,-1.7419878426824014,-0.7197608923365441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.15638075252347003,-0.4269679961143117,2,0,1,4,1,7,5,1939,1950,-0.5737565762687362,3,3,3,3,2,3,-0.318504428385263,2,1.19729061611118,-0.2669192138895106,-0.14965178565391057,3,1,0.238071855943379,0.9747006144833641,-0.12040916900268797,1.0117854869283622,0.0,0.0,2,0,4,1,3,7,6,1,4,1939.0,1,2.0,-0.3377257410833011,3,3,3,-0.7497745007299524,-0.40136480397626395,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,3,-0.08780910664148496,1,1,0,1,1,0,0,0,0,0,1,1,0,0.8621337012744517,1.212772470426743,-1.1483543317127378,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.18590874833129942,-0.43914162046439914,2,0,1,4,1,5,5,1923,1950,-0.5737565762687362,3,3,3,3,1,2,-0.5440295610175707,1,-0.2890821479907773,0.7465515719910268,0.11975643478877863,3,1,0.186606513888072,0.7707044688895639,-0.12040916900268797,0.7963397336660978,0.0,0.0,2,0,4,1,3,7,10,0,0,1960.0,1,2.0,0.4928013740662362,3,3,3,-0.7497745007299524,1.4201573133725598,0.5392335037261047,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,0,1,1,0,0.9160961684548764,0.9573109827776359,1.5722832618970737,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.0798432139391651,-0.13236628684219479,2,2,1,4,1,6,4,1915,2004,-0.5737565762687362,3,4,3,3,1,1,-1.0160048385882765,1,-0.2890821479907773,0.5497391649115475,-0.5841028798813103,5,1,0.03491918993558819,0.4693465265350864,-0.12040916900268797,0.4218265550980492,0.0,0.0,2,0,4,1,4,8,10,0,0,1970.0,1,2.0,0.945816164147802,3,3,3,-0.7497745007299524,2.2773441921249473,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,1,1,1,0,-0.16227632478326104,0.5042657164706746,1.5303546643884733,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.008740773484323073,-0.23888549990546018,2,1,1,4,1,6,8,1910,1983,-0.5737565762687362,3,3,3,3,2,3,-0.5603045705889743,1,-0.2890821479907773,1.0836210967593307,0.4644047888686153,4,1,0.22994574930306735,0.923701578084914,-0.12040916900268797,0.9614476941100762,0.0,0.0,2,0,5,1,3,8,10,0,0,0.0,0,1.0,-0.5264819036172869,0,0,3,-0.23838550718557536,-0.7075029749592595,2.5826777679556225,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,3,1.9257679127619565,1,1,0,1,1,0,1,1,0,1,1,1,0,1.4258524829786916,1.1536473273879815,1.4880672377947723,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.16842720136265327,-0.6190069202369416,2,0,1,4,1,6,8,1910,1950,-0.5737565762687362,4,3,4,4,1,1,-1.0160048385882765,1,-0.2890821479907773,0.5180682028527807,-0.6180822950722801,5,1,-0.8995830737002496,1.0210633748455915,-0.12040916900268797,0.20638080183578475,0.0,0.0,1,0,3,1,3,7,10,0,0,1910.0,1,1.0,-1.14937723997944,2,2,1,-0.7497745007299524,2.0783543809860006,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,1,1,1,0,-0.4117014932364953,0.12148030114534192,1.3313648532495266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.6918365345305983,-0.4217942057655245,1,0,2,4,1,6,6,1930,1950,-0.5737565762687362,4,4,3,3,1,1,-1.0160048385882765,1,-0.2890821479907773,0.4547262787352471,-0.6860411254542197,3,1,-1.0539790998661707,-0.7963568313537193,-0.12040916900268797,-1.4869825485713597,0.0,0.0,1,0,1,1,3,4,10,0,0,1930.0,1,2.0,-0.1489695785493154,3,3,1,-0.7497745007299524,-0.7075029749592595,1.0133125730273527,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,0,1,1,0,-2.1730236740255795,-1.85033593121989,-0.08129795713349763,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.0798432139391651,-0.018542899168876897,2,0,1,4,1,6,6,1952,1952,-0.5737565762687362,3,3,3,3,1,3,-0.15110432993653977,1,-0.2890821479907773,-0.38681642739769917,-0.6860411254542197,3,1,-1.0539790998661707,0.9839731665558096,-0.12040916900268797,0.059394446806389334,0.0,0.0,1,1,4,1,3,7,10,0,0,1952.0,1,1.0,-0.7718649149114684,3,3,3,-0.7497745007299524,2.598789271657093,0.9479223565720082,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,0,0,0,1,-0.6266466786478304,-0.07000593331036109,3.15960407302751,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0798432139391651,-0.36244778705884806,2,0,1,4,1,6,6,1938,1958,-0.5737565762687362,3,3,3,3,1,1,-1.0160048385882765,1,-0.2890821479907773,1.5948809128508519,0.5372178214206934,3,1,0.3112068157061837,-0.7963568313537193,14.199885896898618,0.9312450184191046,0.0,0.0,2,0,4,1,3,9,7,1,4,1938.0,1,2.0,-0.3377257410833011,3,3,3,-0.7497745007299524,-0.187068084288167,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,0,1,1,0,1.4684628398397979,-0.48515001564753557,-0.9340576120246409,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-1.6918365345305983,-0.013064768211337532,2,1,1,4,1,5,6,1915,1978,-0.5737565762687362,3,2,3,2,1,1,-1.0160048385882765,1,-0.2890821479907773,0.7080939752053815,-0.4142058039264612,4,1,-0.750604451961203,0.19580624039794525,-0.12040916900268797,-0.3996862236963799,0.0,0.0,2,0,2,1,3,6,10,0,0,1950.0,1,2.0,-0.3377257410833011,2,2,3,-0.7497745007299524,-0.7075029749592595,1.5527818587839455,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,1,1,1,0,-0.8138920276228412,-0.5547982115632577,0.45817132862309523,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.0798432139391651,-0.3295790013136119,2,0,1,4,1,6,7,1925,1992,-0.5737565762687362,3,3,3,3,1,1,-1.0160048385882765,1,-0.2890821479907773,1.0700478273055734,-0.025869630315377687,4,1,-0.3172120978112492,-0.7963568313537193,-0.12040916900268797,-0.9393073627084069,0.0,0.0,1,0,2,1,3,5,10,0,0,1993.0,1,2.0,-0.7152380661512726,3,3,3,-0.7497745007299524,1.3130089535285114,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,0,1,1,0,-0.9651769930237846,-1.1135689291649684,0.5660194257920375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.13889920555482388,-0.34925969401291995,2,0,1,4,1,6,6,1925,1950,-0.5737565762687362,3,3,3,3,1,3,-0.7346796731397277,1,-0.2890821479907773,0.18099867808447695,-0.6860411254542197,3,1,-0.9998050555974264,0.24216900076017256,-0.12040916900268797,-0.5446590670130439,1.0,0.0,2,0,3,1,3,6,10,1,4,1985.0,1,1.0,-0.4132282060968954,3,3,3,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,3,-0.08780910664148496,1,1,0,1,0,0,0,0,0,0,1,0,0,-1.2307001924672636,-0.7576360548372538,-1.4544925026957334,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.0798432139391651,-0.013064768211337532,2,0,1,4,1,5,8,1912,1991,-0.5737565762687362,3,3,2,3,1,1,-1.0160048385882765,1,-0.2890821479907773,-0.2623947907382582,-1.455432169421179,3,1,-1.0783574197871055,-0.7963568313537193,-0.12040916900268797,-1.5051041539859427,0.0,0.0,1,0,1,1,3,5,10,0,0,1997.0,1,2.0,0.4928013740662362,3,3,1,-0.43015637976471677,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,0,0,1,0,0,1,1,0,0,-2.960536323407122,-1.8747142511408248,-1.4544925026957334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.0798432139391651,-0.013064768211337532,2,1,1,4,1,3,3,1915,1950,-0.5737565762687362,2,2,3,2,1,1,-1.0160048385882765,1,-0.2890821479907773,-0.07010680681003123,-1.249128577190291,5,0,-0.9456310113286821,0.44616514635397275,-0.12040916900268797,-0.3271998020380479,0.0,0.0,2,0,3,2,3,8,10,0,0,0.0,0,0.0,-2.2252873664231587,0,0,1,-0.41417547371645497,-0.7075029749592595,2.97501906668769,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,0,0,0,1,0,1,0,0,1,1,1,0,-1.5763283792283387,-0.49946586497470935,1.88040853652684,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.7294591217114117,-0.09746856370527736,2,0,1,4,1,5,6,1947,1993,-0.5737565762687362,4,3,3,3,1,1,-1.0160048385882765,1,-0.2890821479907773,1.0836210967593307,-0.011307023804962053,4,0,-0.2792902668231283,-0.7963568313537193,-0.12040916900268797,-0.9111181987301666,0.0,0.0,1,0,3,1,3,6,10,0,0,1947.0,1,1.0,-1.0927503912192442,3,3,3,-0.7497745007299524,0.21091153798972723,1.6345196293531261,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,0,1,0,1,-0.9224252225351287,-1.0756470981768476,1.4583236121412626,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
