LotFrontage,LotArea,Street,Alley,LotShape,Utilities,LandSlope,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,_Basement,_Garage,_Pool,_Fence,_Porch,_MasVnrArea,_WoodDeck,_MiscFeature,_New,_Old,_Remodeled,_NormalSale,_AfterWW2,TotalSF,TotalFloorSF,TotalPorchSF,MSSubClass_150,MSSubClass_160,MSSubClass_180,MSSubClass_190,MSSubClass_20,MSSubClass_30,MSSubClass_40,MSSubClass_45,MSSubClass_50,MSSubClass_60,MSSubClass_70,MSSubClass_75,MSSubClass_80,MSSubClass_85,MSSubClass_90,MSZoning_FV,MSZoning_None,MSZoning_RH,MSZoning_RL,MSZoning_RM,LandContour_HLS,LandContour_Low,LandContour_Lvl,LotConfig_CulDSac,LotConfig_FR2,LotConfig_FR3,LotConfig_Inside,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,Condition2_RRAe,Condition2_RRAn,Condition2_RRNn,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,HouseStyle_1.5Unf,HouseStyle_1Story,HouseStyle_2.5Fin,HouseStyle_2.5Unf,HouseStyle_2Story,HouseStyle_SFoyer,HouseStyle_SLvl,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,RoofMatl_Membran,RoofMatl_Metal,RoofMatl_Roll,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,Exterior1st_AsphShn,Exterior1st_BrkComm,Exterior1st_BrkFace,Exterior1st_CBlock,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_ImStucc,Exterior1st_MetalSd,Exterior1st_None,Exterior1st_Plywood,Exterior1st_Stone,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,Exterior2nd_AsphShn,Exterior2nd_Brk Cmn,Exterior2nd_BrkFace,Exterior2nd_CBlock,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_ImStucc,Exterior2nd_MetalSd,Exterior2nd_None,Exterior2nd_Other,Exterior2nd_Plywood,Exterior2nd_Stone,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_Wd Shng,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Heating_GasA,Heating_GasW,Heating_Grav,Heating_OthW,Heating_Wall,Electrical_FuseF,Electrical_FuseP,Electrical_Mix,Electrical_None,Electrical_SBrkr,GarageType_Attchd,GarageType_Basment,GarageType_BuiltIn,GarageType_CarPort,GarageType_Detchd,GarageType_None,MiscFeature_None,MiscFeature_Othr,MiscFeature_Shed,MiscFeature_TenC,MoSold_10,MoSold_11,MoSold_12,MoSold_2,MoSold_3,MoSold_4,MoSold_5,MoSold_6,MoSold_7,MoSold_8,MoSold_9,YrSold_2007,YrSold_2008,YrSold_2009,YrSold_2010,SaleType_CWD,SaleType_Con,SaleType_ConLD,SaleType_ConLI,SaleType_ConLw,SaleType_New,SaleType_None,SaleType_Oth,SaleType_WD,SaleCondition_AdjLand,SaleCondition_Alloca,SaleCondition_Family,SaleCondition_Normal,SaleCondition_Partial
-0.9071527964636666,-0.4946157956796547,2,0,1,4,1,6,7,1926,1950,-0.8145701926520065,3,3,3,3,1,5,0.571102682929387,1,-0.35589191388238123,0.29318057020536736,0.010808054588358384,5,1,-0.7874006609331298,0.9730924510217632,-0.13378899307257114,-0.32332459699929006,0.0,1.0,1,0,3,1,3,6,10,0,0,1950.0,3,2.0,0.2908030532464645,3,3,3,0.8193847390866346,-1.0705559361049064,2.4240151407419437,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,3,-0.19075245185525314,1,1,0,1,1,0,1,0,0,0,1,1,0,-0.3125165424109317,0.18569179008863346,0.9315526149103396,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.2788133751513719,-0.1085436797872125,2,0,1,4,1,4,4,1925,1950,-0.8145701926520065,3,3,2,3,1,1,-1.411761209908054,1,-0.35589191388238123,0.22873059301972257,-0.5907438471101895,3,0,-1.5783238687047962,-0.867409766119138,-0.13378899307257114,-2.2998167455026013,0.0,0.0,1,0,2,1,3,4,7,0,0,0.0,0,0.0,-3.9884717874590443,0,0,1,-0.9439832859805257,-1.0705559361049064,2.3297474156576308,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,2,-0.19075245185525314,1,0,0,1,1,0,0,0,0,0,1,1,0,-2.8905605926127906,-2.4457336348239345,0.8372848898260267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.9071527964636666,-0.4862834500053248,2,0,1,4,1,4,6,1925,1950,-0.8145701926520065,3,3,3,3,1,1,-1.411761209908054,1,-0.35589191388238123,0.44100817754776966,-0.24663995997590382,4,1,-1.7290151342093925,-0.867409766119138,-0.13378899307257114,-2.443753097145515,0.0,0.0,1,0,2,1,2,4,10,0,0,1925.0,1,1.0,-0.13450548492833303,3,3,1,1.0682549919505888,-1.0705559361049064,2.0609292488067386,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,3,-0.19075245185525314,1,1,0,1,1,0,1,0,0,0,1,1,0,-2.6903930571214185,-2.5964249003285307,0.5684667229751345,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.3761969518101313,0.007993939362036137,2,0,1,4,1,6,5,1957,1957,1.393002005169107,3,3,3,3,1,1,-1.411761209908054,1,-0.35589191388238123,0.6623369653223403,0.11213600959843661,4,1,-0.41679431096199937,1.11242638226702,-0.13378899307257114,0.417004430397206,0.0,0.0,2,0,4,1,4,6,10,0,0,1957.0,1,1.0,0.10168144600670713,3,3,3,-0.9439832859805257,0.36747676552765357,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,1,1,0,0,0,0,0,1,1,0.5291404399956426,0.6956320713050206,-0.4593198301655006,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.11162386718371166,0.6141272391139739,2,0,1,4,1,3,5,1945,1950,-0.8145701926520065,3,3,0,0,0,0,-1.411761209908054,0,-0.35589191388238123,-3.04327564679405,-5.894695596659121,3,0,-1.318530555572029,-0.867409766119138,-0.13378899307257114,-2.0516689743073617,0.0,0.0,1,0,2,1,3,5,5,0,0,0.0,0,0.0,-3.9884717874590443,0,0,1,-0.9439832859805257,-1.0705559361049064,1.4335089715840024,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,0,0,0,0,1,0,0,0,0,0,1,0,0,-7.946364570966482,-2.185940321691167,-0.05895355424760171,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.9071527964636666,-0.004952547896115469,2,0,1,4,1,5,6,1951,1951,-0.8145701926520065,2,2,3,3,2,1,-1.411761209908054,1,-0.35589191388238123,0.4567278183203381,-0.22115827990958145,3,0,-0.12365303037270609,0.9025369809082459,-0.13378899307257114,-0.07062511639220308,0.0,0.0,2,0,4,2,3,8,6,0,0,0.0,0,0.0,-3.9884717874590443,0,0,3,-0.9439832859805257,-1.0705559361049064,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.2917833963017845,0.7788839505355398,-1.8973525317980604,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.3311260654604616,-0.11174269189759392,1,0,1,4,1,3,5,1916,1950,-0.8145701926520065,3,3,2,2,1,1,-1.411761209908054,1,-0.35589191388238123,-0.143618554189906,-1.1943251871317064,2,0,-2.070124334903365,0.9234582525538383,-0.13378899307257114,-1.2897021220273477,0.0,0.0,1,0,2,1,3,6,10,0,0,0.0,0,0.0,-3.9884717874590443,0,0,1,-0.9439832859805257,-1.0705559361049064,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,0,0,0,0,0,0,0,0,1,1,1,0,-2.484027309159054,-1.1466660823495265,-1.8973525317980604,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.5317836760761294,-0.8785535675548198,2,0,2,4,2,8,5,2005,2006,1.5333113950419979,4,3,5,3,4,6,1.0510003423335268,1,-0.35589191388238123,-3.04327564679405,0.5368752988369777,5,1,1.5279185887568478,-0.867409766119138,-0.13378899307257114,0.6671847269995391,2.0,0.0,2,0,2,1,5,5,10,1,4,2005.0,3,2.0,0.27573264195416874,3,3,3,0.9140423739026581,0.7852223625780234,-0.4048900059664565,-0.1287007669810238,3.2931586610920336,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,1,1,1,0,1,0,1,0,1,1.2040600258365168,0.6605088226377098,3.544790250722577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.3098225994235742,-1.663418413309113,2,0,2,4,2,8,5,2004,2005,1.1788741054310017,4,3,5,3,4,6,1.0490819131289992,1,-0.35589191388238123,-1.1924252124740773,0.5484548440394753,5,1,1.2815568396014128,-0.867409766119138,-0.13378899307257114,0.431866434070886,1.0,1.0,2,0,2,1,4,5,10,1,4,2004.0,3,2.0,0.3160796267797299,3,3,3,0.9292799304160841,0.7852223625780234,-0.4048900059664565,-0.1287007669810238,3.3023460242611655,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,1,1,1,0,1,0,1,1,1,0.9803212781103613,0.41414707348227475,3.5539776138917087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.11162386718371166,1.8718079770718608,2,0,2,4,2,6,6,1979,1979,-0.8145701926520065,3,3,4,3,4,6,0.814828476525002,1,-0.35589191388238123,0.5922718621564891,0.5652727712500533,3,1,1.2405505082119461,-0.867409766119138,-0.13378899307257114,0.3926982598924023,0.0,1.0,2,0,3,1,2,6,10,1,3,1979.0,3,2.0,0.37965960647370117,3,3,3,0.952472487796883,0.4959969639791811,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,1,0,1,0,0,0,0,1,1,0.9579710311424556,0.3731407420928081,-0.3307996317139731,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.07767541047188342,-0.14286282059262886,2,0,1,4,1,6,5,1978,1978,-0.8145701926520065,3,3,3,3,2,1,-1.411761209908054,1,-0.35589191388238123,0.9546518619284599,0.5859811045153356,3,1,1.3162911052137178,-0.867409766119138,-0.13378899307257114,0.4650436952246097,0.0,0.0,2,0,4,2,3,10,10,0,0,1978.0,1,2.0,0.42571008570042357,3,3,3,-0.9439832859805257,-1.0705559361049064,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,0,0,0,0,0,0,0,1,1,1.0510247997399453,0.44888133909457983,-1.8973525317980604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.15725810137171115,0.020000213079203084,2,0,1,4,1,8,5,2001,2001,-0.8145701926520065,4,3,5,3,1,1,-1.411761209908054,1,-0.35589191388238123,0.8955216476645691,0.490130491646695,5,1,0.9657180992331905,-0.867409766119138,-0.13378899307257114,0.1301855380755649,0.0,0.0,2,0,3,1,4,7,10,0,0,2001.0,2,2.0,0.268771627960779,3,3,3,0.9046020656980867,1.0765172035676152,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,1,0,1,0,1,0,0,1,1,0.6203160297222599,0.09830833311405252,0.24972060787446093,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
2.3644869809357245,0.40016550200900375,2,0,1,4,1,6,6,1975,1975,1.3015234373639146,3,3,3,3,3,6,0.7152664957482824,1,-0.35589191388238123,0.36057602881410467,0.2465582268480022,3,1,0.298905423183894,-0.867409766119138,-0.13378899307257114,-0.5067364726222382,1.0,0.0,2,0,3,1,3,6,10,0,0,1975.0,1,2.0,0.31998700908703975,3,3,3,-0.9439832859805257,-1.0705559361049064,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,0,1,0,0,0,0,0,1,1,-0.260178245774236,-0.568504342935244,-1.8973525317980604,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.1433353339821253,3.340391473934898,2,0,2,4,2,6,5,1958,1958,-0.8145701926520065,3,3,4,3,4,4,0.8676890857460766,1,-0.35589191388238123,0.5057952386726803,0.5690259775538419,3,1,1.2893082587421791,-0.867409766119138,-0.13378899307257114,0.4392703866984052,1.0,0.0,1,0,2,1,3,6,10,2,4,1958.0,1,2.0,0.3068750423555744,3,3,3,-0.9439832859805257,-1.0705559361049064,-0.4048900059664565,-0.1287007669810238,3.220192745214412,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,1,0,0,0,0,0,0,0,1,1.0082963642522471,0.42189849262304113,1.6160460361620252,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.1433353339821253,-0.21072093186448418,2,0,2,4,1,6,5,2000,2000,-0.8145701926520065,4,3,4,3,3,6,0.9421950790294616,4,2.222962073920242,-0.4197719133129392,0.4232181523036441,5,1,0.7714553612978922,-0.867409766119138,-0.13378899307257114,-0.05536914331184088,1.0,0.0,2,0,2,1,4,5,10,0,0,2000.0,1,2.0,0.24020010132002034,3,3,3,-0.9439832859805257,1.3295696984495022,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,1,0,0,0,0,0,0,1,1,0.36784900899180323,-0.09595440482124584,0.502773102756348,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.1277732055986183,0.8020443007690196,2,0,1,4,1,8,5,2005,2006,1.2025755203741308,4,3,5,4,3,6,0.9998891574839976,1,-0.35589191388238123,0.1569376357755374,0.61893507200764,5,1,1.8391723608535298,-0.867409766119138,-0.13378899307257114,0.9644861813384762,1.0,0.0,2,0,3,1,4,8,10,2,4,2005.0,3,3.0,0.5269899841815041,3,3,3,1.0424044146382374,0.6338274656362718,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,1,1,1,0,1,0,1,0,1,1.583421253346116,0.9717625947343917,-0.1929691300568824,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.8841961938640088,0.4856623783394394,2,0,1,4,1,9,5,2005,2006,1.4520767654663909,5,3,4,3,4,6,1.024929655621645,1,-0.35589191388238123,0.16400169499534192,0.6728232598799582,5,1,1.6339157352588767,-0.867409766119138,-0.13378899307257114,0.7684304262839222,1.0,0.0,2,0,3,1,5,9,10,1,4,2005.0,3,3.0,0.4955317303082416,3,3,3,1.0170815209884632,1.4512168013832063,-0.4048900059664565,-0.1287007669810238,-0.29320582274567386,-0.05868798419325057,0,0,-0.19075245185525314,1,1,0,0,1,1,1,0,1,0,1,0,1,1.4412536861638805,0.7665059691397387,0.6244202056900522,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
